6167.944,0.3770622,0.03458728
6168.278,0.3770418,0.03458541
6168.611,0.3770214,0.03458354
6168.945,0.377001,0.03458167
6169.278,0.3769807,0.0345798
6169.612,0.3769603,0.03457793
6169.945,0.3769399,0.03457606
6170.279,0.3769736,0.03457419
6170.612,0.3770072,0.03457233
6170.946,0.3770408,0.03457046
6171.279,0.3770745,0.03456859
6171.613,0.3771081,0.03456672
6171.946,0.3771417,0.03456485
6172.28,0.3771753,0.03456299
6172.613,0.3772089,0.03456112
6172.947,0.3772425,0.03455925
6173.28,0.3772761,0.03455738
6173.614,0.3773097,0.03455552
6173.947,0.3773433,0.03455365
6174.281,0.3773769,0.03455178
6174.614,0.3774105,0.03454992
6174.948,0.3774441,0.03454805
6175.281,0.3774777,0.03454619
6175.615,0.3775112,0.03454432
6175.948,0.3775448,0.03454246
6176.282,0.3775784,0.03454059
6176.615,0.377612,0.03453872
6176.949,0.3776455,0.03453686
6177.282,0.3776791,0.03453499
6177.616,0.3777126,0.03453313
6177.949,0.3777462,0.03453127
6178.283,0.3777798,0.0345294
6178.616,0.3778133,0.03452754
6178.95,0.3778468,0.03452567
6179.283,0.3778804,0.03452381
6179.617,0.3779139,0.03452195
6179.95,0.3779474,0.03452009
6180.284,0.3779809,0.03451822
6180.617,0.3780145,0.03451636
6180.951,0.378048,0.0345145
6181.284,0.3780815,0.03451264
6181.618,0.378115,0.03451077
6181.951,0.3781485,0.03450891
6182.285,0.3781821,0.03450705
6182.618,0.3782156,0.03450519
6182.952,0.378249,0.03450333
6183.285,0.3782825,0.03450147
6183.619,0.378316,0.03449961
6183.952,0.3783495,0.03449775
6184.286,0.378383,0.03449589
6184.619,0.3784165,0.03449403
6184.953,0.3784499,0.03449216
6185.286,0.3784834,0.03449031
6185.62,0.3785169,0.03448845
6185.953,0.3785504,0.03448659
6186.287,0.3785838,0.03448473
6186.62,0.3786173,0.03448287
6186.954,0.3786508,0.03448101
6187.287,0.3786842,0.03447915
6187.621,0.3787176,0.03447729
6187.954,0.3787511,0.03447543
6188.288,0.3787845,0.03447358
6188.621,0.378818,0.03447172
6188.955,0.3788514,0.03446986
6189.288,0.3788848,0.03446801
6189.622,0.3789183,0.03446615
6189.955,0.3789517,0.03446429
6190.289,0.3789851,0.03446243
6190.622,0.3790185,0.03446058
6190.956,0.3790519,0.03445872
6191.289,0.3790315,0.03445686
6191.623,0.3790649,0.03445501
6191.956,0.3790983,0.03445315
6192.29,0.3790779,0.0344513
6192.623,0.3790575,0.03444944
6192.957,0.3790371,0.03444759
6193.29,0.3790167,0.03444573
6193.624,0.3789963,0.03444388
6193.957,0.3789758,0.03444202
6194.291,0.3789555,0.03444017
6194.624,0.378935,0.03443832
6194.958,0.3789147,0.03443646
6195.291,0.3788942,0.03443461
6195.625,0.3788739,0.03443275
6195.958,0.3788535,0.0344309
6196.292,0.3788331,0.03442905
6196.625,0.3788127,0.0344272
6196.958,0.3787923,0.03442534
6197.292,0.3787719,0.03442349
6197.625,0.3787515,0.03442164
6197.959,0.3787311,0.03441979
6198.292,0.3787108,0.03441793
6198.626,0.3786904,0.03441608
6198.959,0.37867,0.03441423
6199.293,0.3786497,0.03441238
6199.626,0.3786293,0.03441053
6199.96,0.3786089,0.03440868
6200.293,0.3785886,0.03440683
6200.627,0.3785682,0.03440497
6200.96,0.3785478,0.03440312
6201.294,0.3785275,0.03440128
6201.627,0.3785071,0.03439942
6201.961,0.3784868,0.03439758
6202.294,0.3784664,0.03439572
6202.628,0.3784461,0.03439388
6202.961,0.3784257,0.03439203
6203.295,0.3784054,0.03439018
6203.628,0.378385,0.03438833
6203.962,0.3783647,0.03438648
6204.295,0.3783444,0.03438463
6204.629,0.378324,0.03438278
6204.962,0.3783037,0.03438094
6205.296,0.3782834,0.03437909
6205.629,0.378263,0.03437724
6205.963,0.3782427,0.03437539
6206.296,0.3782224,0.03437354
6206.63,0.3782021,0.0343717
6206.963,0.3781817,0.03436985
6207.297,0.3781614,0.034368
6207.63,0.3781411,0.03436616
6207.964,0.3781208,0.03436431
6208.297,0.3781005,0.03436247
6208.631,0.3781338,0.03436062
6208.964,0.3781672,0.03435878
6209.298,0.3782006,0.03435693
6209.631,0.3782339,0.03435509
6209.965,0.3782673,0.03435324
6210.298,0.3783006,0.03435139
6210.632,0.378334,0.03434955
6210.965,0.3783673,0.03434771
6211.299,0.3784006,0.03434586
6211.632,0.378434,0.03434402
6211.966,0.3784673,0.03434217
6212.299,0.3785006,0.03434033
6212.633,0.3785339,0.03433849
6212.966,0.3785672,0.03433665
6213.3,0.3786006,0.0343348
6213.633,0.3785802,0.03433296
6213.967,0.3786136,0.03433112
6214.3,0.3786469,0.03432927
6214.634,0.3786802,0.03432743
6214.967,0.3787135,0.03432559
6215.301,0.3787468,0.03432375
6215.634,0.3787801,0.0343219
6215.968,0.3788134,0.03432006
6216.301,0.3788466,0.03431822
6216.635,0.3788799,0.03431638
6216.968,0.3789132,0.03431454
6217.302,0.3789465,0.0343127
6217.635,0.3789798,0.03431086
6217.969,0.379013,0.03430902
6218.302,0.3790463,0.03430718
6218.636,0.3790796,0.03430534
6218.969,0.3791128,0.0343035
6219.303,0.3791461,0.03430166
6219.636,0.3791793,0.03429982
6219.97,0.3792126,0.03429798
6220.303,0.3792458,0.03429614
6220.637,0.379279,0.0342943
6220.97,0.3793123,0.03429247
6221.304,0.3793455,0.03429063
6221.637,0.3793787,0.03428879
6221.971,0.379412,0.03428695
6222.304,0.3794452,0.03428511
6222.638,0.3794784,0.03428328
6222.971,0.3795116,0.03428144
6223.305,0.3795449,0.0342796
6223.638,0.3795781,0.03427777
6223.972,0.3796113,0.03427593
6224.305,0.3796445,0.03427409
6224.639,0.3796777,0.03427226
6224.972,0.3797109,0.03427042
6225.306,0.379744,0.03426858
6225.639,0.3797772,0.03426675
6225.973,0.3798104,0.03426491
6226.306,0.3798436,0.03426308
6226.64,0.3798768,0.03426124
6226.973,0.3799099,0.03425941
6227.307,0.3799431,0.03425757
6227.64,0.3799763,0.03425574
6227.974,0.3800094,0.0342539
6228.307,0.3799891,0.03425207
6228.641,0.3799687,0.03425024
6228.974,0.3799484,0.0342484
6229.308,0.3799281,0.03424657
6229.641,0.3799077,0.03424473
6229.975,0.3798874,0.0342429
6230.308,0.379867,0.03424107
6230.642,0.3798467,0.03423924
6230.975,0.3798264,0.0342374
6231.309,0.379806,0.03423557
6231.642,0.3797857,0.03423374
6231.976,0.3797654,0.03423191
6232.309,0.3797451,0.03423008
6232.643,0.3797248,0.03422824
6232.976,0.3797044,0.03422641
6233.31,0.3796841,0.03422458
6233.643,0.3796638,0.03422275
6233.977,0.3796435,0.03422092
6234.31,0.3796232,0.03421909
6234.644,0.3796029,0.03421726
6234.977,0.3795826,0.03421543
6235.311,0.3795623,0.0342136
6235.644,0.379542,0.03421177
6235.978,0.3795217,0.03420994
6236.311,0.3795014,0.03420811
6236.645,0.3794811,0.03420628
6236.978,0.3794608,0.03420445
6237.312,0.3794405,0.03420262
6237.645,0.3794202,0.03420079
6237.979,0.3794,0.03419897
6238.312,0.3793797,0.03419714
6238.646,0.3793594,0.03419531
6238.979,0.3793391,0.03419348
6239.313,0.3793188,0.03419165
6239.646,0.3792986,0.03418983
6239.979,0.3792783,0.034188
6240.313,0.379258,0.03418617
6240.646,0.3792377,0.03418434
6240.98,0.3792175,0.03418252
6241.313,0.3791972,0.03418069
6241.647,0.3791769,0.03417886
6241.98,0.3791567,0.03417704
6242.314,0.3791364,0.03417521
6242.647,0.3791162,0.03417339
6242.981,0.3790959,0.03417156
6243.314,0.3790757,0.03416974
6243.648,0.3790554,0.03416791
6243.981,0.3790352,0.03416609
6244.315,0.3790149,0.03416426
6244.648,0.3789947,0.03416244
6244.982,0.3789745,0.03416061
6245.315,0.3789542,0.03415879
6245.649,0.378934,0.03415697
6245.982,0.3789138,0.03415514
6246.316,0.3788935,0.03415332
6246.649,0.3788733,0.03415149
6246.983,0.3789064,0.03414967
6247.316,0.3789395,0.03414785
6247.65,0.3789726,0.03414603
6247.983,0.3790058,0.0341442
6248.317,0.3790389,0.03414238
6248.65,0.379072,0.03414056
6248.984,0.3791051,0.03413874
6249.317,0.3791382,0.03413691
6249.651,0.3791713,0.03413509
6249.984,0.3792043,0.03413327
6250.318,0.3792374,0.03413145
6250.651,0.3792705,0.03412963
6250.985,0.3793036,0.03412781
6251.318,0.3793367,0.03412599
6251.652,0.3793697,0.03412417
6251.985,0.3794028,0.03412235
6252.319,0.3794359,0.03412053
6252.652,0.3794689,0.03411871
6252.986,0.379502,0.03411689
6253.319,0.379535,0.03411507
6253.653,0.3795681,0.03411325
6253.986,0.3796011,0.03411143
6254.32,0.3796342,0.03410961
6254.653,0.3796672,0.03410779
6254.987,0.3797002,0.03410597
6255.32,0.3797333,0.03410415
6255.654,0.3797663,0.03410234
6255.987,0.3797993,0.03410052
6256.321,0.3798324,0.0340987
6256.654,0.3798654,0.03409688
6256.988,0.3798984,0.03409507
6257.321,0.3799314,0.03409325
6257.655,0.3799644,0.03409143
6257.988,0.3799974,0.03408961
6258.322,0.3800304,0.0340878
6258.655,0.3800634,0.03408598
6258.989,0.3800964,0.03408417
6259.322,0.3801294,0.03408235
6259.656,0.3801624,0.03408054
6259.989,0.3801953,0.03407872
6260.323,0.3802283,0.0340769
6260.656,0.3802613,0.03407509
6260.99,0.3802943,0.03407327
6261.323,0.3803273,0.03407146
6261.657,0.3803602,0.03406964
6261.99,0.3803932,0.03406783
6262.324,0.3804261,0.03406601
6262.657,0.3804591,0.0340642
6262.991,0.380492,0.03406239
6263.324,0.380525,0.03406057
6263.658,0.3805579,0.03405876
6263.991,0.3805909,0.03405695
6264.325,0.3806238,0.03405513
6264.658,0.3806567,0.03405332
6264.992,0.3806897,0.03405151
6265.325,0.3807226,0.03404969
6265.659,0.3807555,0.03404788
6265.992,0.3807352,0.03404607
6266.326,0.380715,0.03404426
6266.659,0.3806947,0.03404245
6266.993,0.3806745,0.03404063
6267.326,0.3806542,0.03403882
6267.66,0.380634,0.03403701
6267.993,0.3806137,0.0340352
6268.327,0.3805934,0.03403339
6268.66,0.3805732,0.03403158
6268.994,0.3805529,0.03402977
6269.327,0.3805327,0.03402796
6269.661,0.3805125,0.03402615
6269.994,0.3804922,0.03402434
6270.328,0.380472,0.03402253
6270.661,0.3804518,0.03402072
6270.995,0.3804315,0.03401891
6271.328,0.3804113,0.0340171
6271.662,0.3803911,0.03401529
6271.995,0.3803709,0.03401348
6272.329,0.3803506,0.03401168
6272.662,0.3803304,0.03400987
6272.996,0.3803102,0.03400806
6273.329,0.38029,0.03400625
6273.663,0.3802697,0.03400445
6273.996,0.3802495,0.03400264
6274.33,0.3802293,0.03400083
6274.663,0.3802091,0.03399902
6274.997,0.3801889,0.03399722
6275.33,0.3801687,0.03399541
6275.664,0.3801485,0.0339936
6275.997,0.3801283,0.0339918
6276.331,0.3801081,0.03398999
6276.664,0.3800879,0.03398819
6276.998,0.3800677,0.03398638
6277.331,0.3800475,0.03398457
6277.665,0.3800273,0.03398277
6277.998,0.3800071,0.03398096
6278.332,0.3799869,0.03397916
6278.665,0.3799668,0.03397735
6278.999,0.3799466,0.03397555
6279.332,0.3799264,0.03397374
6279.666,0.3799062,0.03397194
6279.999,0.3798861,0.03397014
6280.333,0.3798659,0.03396833
6280.666,0.3798457,0.03396653
6281,0.3798256,0.03396472
6281.333,0.3798054,0.03396292
6281.667,0.3797852,0.03396112
6282,0.3797651,0.03395931
6282.333,0.3797449,0.03395751
6282.667,0.3797247,0.03395571
6283,0.3797046,0.03395391
6283.334,0.3796844,0.03395211
6283.667,0.3796643,0.0339503
6284.001,0.3796441,0.0339485
6284.334,0.379624,0.0339467
6284.668,0.3796038,0.0339449
6285.001,0.3795837,0.0339431
6285.335,0.3796166,0.03394129
6285.668,0.3796495,0.0339395
6286.002,0.3796823,0.03393769
6286.335,0.3797152,0.03393589
6286.669,0.379748,0.03393409
6287.002,0.3797809,0.03393229
6287.336,0.3798138,0.0339305
6287.669,0.3798466,0.03392869
6288.003,0.3798795,0.03392689
6288.336,0.3799123,0.03392509
6288.67,0.3799452,0.03392329
6289.003,0.379978,0.0339215
6289.337,0.3800109,0.0339197
6289.67,0.3800437,0.0339179
6290.004,0.3800765,0.0339161
6290.337,0.3801094,0.03391431
6290.671,0.3801422,0.03391251
6291.004,0.380175,0.03391071
6291.338,0.3802078,0.03390891
6291.671,0.3802406,0.03390711
6292.005,0.3802734,0.03390532
6292.338,0.3803062,0.03390352
6292.672,0.3803391,0.03390172
6293.005,0.3803719,0.03389993
6293.339,0.3804047,0.03389813
6293.672,0.3804374,0.03389633
6294.006,0.3804702,0.03389454
6294.339,0.380503,0.03389274
6294.673,0.3805358,0.03389094
6295.006,0.3805686,0.03388915
6295.34,0.3806013,0.03388735
6295.673,0.3806341,0.03388556
6296.007,0.3806669,0.03388377
6296.34,0.3806997,0.03388197
6296.674,0.3807324,0.03388017
6297.007,0.3807652,0.03387838
6297.341,0.380798,0.03387659
6297.674,0.3808307,0.03387479
6298.008,0.3808634,0.033873
6298.341,0.3808962,0.0338712
6298.675,0.3809289,0.03386941
6299.008,0.3809617,0.03386762
6299.342,0.3809944,0.03386582
6299.675,0.3810271,0.03386403
6300.009,0.3810599,0.03386224
6300.342,0.3810926,0.03386045
6300.676,0.3811253,0.03385866
6301.009,0.381158,0.03385687
6301.343,0.3811907,0.03385507
6301.676,0.3812234,0.03385328
6302.01,0.3812561,0.03385149
6302.343,0.3812889,0.0338497
6302.677,0.3813215,0.03384791
6303.01,0.3813542,0.03384611
6303.344,0.3813869,0.03384433
6303.677,0.3814196,0.03384253
6304.011,0.3814523,0.03384075
6304.344,0.381485,0.03383895
6304.678,0.3815177,0.03383716
6305.011,0.3815503,0.03383537
6305.345,0.3815302,0.03383359
6305.678,0.38151,0.03383179
6306.012,0.3814898,0.03383001
6306.345,0.3814696,0.03382822
6306.679,0.3814495,0.03382643
6307.012,0.3814293,0.03382464
6307.346,0.3814091,0.03382285
6307.679,0.381389,0.03382106
6308.013,0.3813688,0.03381927
6308.346,0.3813486,0.03381748
6308.68,0.3813285,0.0338157
6309.013,0.3813083,0.03381391
6309.347,0.3812882,0.03381212
6309.68,0.381268,0.03381034
6310.014,0.3812478,0.03380855
6310.347,0.3812277,0.03380676
6310.681,0.3812076,0.03380498
6311.014,0.3811874,0.03380319
6311.348,0.3811673,0.0338014
6311.681,0.3811471,0.03379962
6312.015,0.381127,0.03379783
6312.348,0.3811069,0.03379605
6312.682,0.3810867,0.03379426
6313.015,0.3810666,0.03379248
6313.349,0.3810465,0.03379069
6313.682,0.3810263,0.0337889
6314.016,0.3810062,0.03378712
6314.349,0.3809861,0.03378534
6314.683,0.380966,0.03378355
6315.016,0.3809459,0.03378177
6315.35,0.3809257,0.03377999
6315.683,0.3809056,0.0337782
6316.017,0.3808855,0.03377642
6316.35,0.3808654,0.03377463
6316.684,0.3808453,0.03377285
6317.017,0.3808252,0.03377107
6317.351,0.3808051,0.03376928
6317.684,0.380785,0.0337675
6318.018,0.3807649,0.03376572
6318.351,0.3807448,0.03376394
6318.685,0.3807247,0.03376216
6319.018,0.3807046,0.03376037
6319.352,0.3806845,0.03375859
6319.685,0.3806644,0.03375681
6320.019,0.3806443,0.03375503
6320.352,0.3806242,0.03375325
6320.686,0.3806041,0.03375147
6321.019,0.3805841,0.03374969
6321.353,0.380564,0.03374791
6321.686,0.3805439,0.03374613
6322.02,0.3805239,0.03374435
6322.353,0.3805038,0.03374257
6322.687,0.3804837,0.03374078
6323.02,0.3804636,0.03373901
6323.354,0.3804436,0.03373723
6323.687,0.3804762,0.03373545
6324.021,0.3805088,0.03373367
6324.354,0.3805415,0.03373189
6324.688,0.3805741,0.03373011
6325.021,0.3806067,0.03372833
6325.354,0.3806393,0.03372655
6325.688,0.3806719,0.03372478
6326.021,0.3807046,0.033723
6326.355,0.3807372,0.03372122
6326.688,0.3807698,0.03371944
6327.022,0.3807497,0.03371767
6327.355,0.3807296,0.03371589
6327.689,0.3807096,0.03371411
6328.022,0.3806895,0.03371233
6328.356,0.3806694,0.03371056
6328.689,0.3806494,0.03370878
6329.023,0.3806293,0.033707
6329.356,0.3806093,0.03370523
6329.69,0.3805892,0.03370345
6330.023,0.3805692,0.03370168
6330.357,0.3805491,0.0336999
6330.69,0.3805291,0.03369813
6331.024,0.380509,0.03369635
6331.357,0.380489,0.03369458
6331.691,0.3804689,0.0336928
6332.024,0.3804489,0.03369103
6332.358,0.3804289,0.03368925
6332.691,0.3804088,0.03368748
6333.025,0.3803888,0.03368571
6333.358,0.3803688,0.03368393
6333.692,0.3803487,0.03368216
6334.025,0.3803287,0.03368038
6334.359,0.3803087,0.03367861
6334.692,0.3802887,0.03367684
6335.026,0.3802686,0.03367507
6335.359,0.3802486,0.03367329
6335.693,0.3802286,0.03367152
6336.026,0.3802086,0.03366975
6336.36,0.3801886,0.03366798
6336.693,0.3801686,0.0336662
6337.027,0.3801486,0.03366443
6337.36,0.3801286,0.03366266
6337.694,0.3801086,0.03366089
6338.027,0.3800886,0.03365912
6338.361,0.3800686,0.03365735
6338.694,0.3800486,0.03365558
6339.028,0.3800286,0.03365381
6339.361,0.3800086,0.03365204
6339.695,0.3799886,0.03365026
6340.028,0.3799686,0.03364849
6340.362,0.3799486,0.03364673
6340.695,0.3799286,0.03364496
6341.029,0.3799087,0.03364319
6341.362,0.3798887,0.03364142
6341.696,0.3798687,0.03363965
6342.029,0.3798487,0.03363788
6342.363,0.3798288,0.03363611
6342.696,0.3798088,0.03363434
6343.03,0.3797888,0.03363257
6343.363,0.3797688,0.0336308
6343.697,0.3798014,0.03362904
6344.03,0.379834,0.03362727
6344.364,0.3798665,0.0336255
6344.697,0.3798991,0.03362373
6345.031,0.3799317,0.03362197
6345.364,0.3799642,0.0336202
6345.698,0.3799967,0.03361843
6346.031,0.3800293,0.03361667
6346.365,0.3800618,0.0336149
6346.698,0.3800944,0.03361313
6347.032,0.3801269,0.03361137
6347.365,0.3801594,0.0336096
6347.699,0.380192,0.03360784
6348.032,0.380172,0.03360607
6348.366,0.380152,0.03360431
6348.699,0.380132,0.03360254
6349.033,0.3801121,0.03360077
6349.366,0.3800921,0.03359901
6349.7,0.3800721,0.03359725
6350.033,0.3800522,0.03359548
6350.367,0.3800322,0.03359371
6350.7,0.3800123,0.03359195
6351.034,0.3799923,0.03359019
6351.367,0.3799724,0.03358842
6351.701,0.3799524,0.03358666
6352.034,0.3799325,0.0335849
6352.368,0.3799125,0.03358313
6352.701,0.3798926,0.03358137
6353.035,0.3798726,0.03357961
6353.368,0.3798527,0.03357784
6353.702,0.3798327,0.03357608
6354.035,0.3798128,0.03357432
6354.369,0.3797929,0.03357256
6354.702,0.379773,0.0335708
6355.036,0.379753,0.03356903
6355.369,0.3797331,0.03356727
6355.703,0.3797132,0.03356551
6356.036,0.3796932,0.03356375
6356.37,0.3796733,0.03356199
6356.703,0.3796534,0.03356023
6357.037,0.3796335,0.03355847
6357.37,0.3796136,0.03355671
6357.704,0.3795937,0.03355495
6358.037,0.3795738,0.03355319
6358.371,0.3795539,0.03355143
6358.704,0.3795339,0.03354967
6359.038,0.379514,0.03354791
6359.371,0.3794941,0.03354615
6359.705,0.3794742,0.03354439
6360.038,0.3794543,0.03354263
6360.372,0.3794344,0.03354087
6360.705,0.3794145,0.03353911
6361.039,0.3793947,0.03353735
6361.372,0.3793748,0.0335356
6361.706,0.3793549,0.03353384
6362.039,0.3793874,0.03353208
6362.373,0.3794199,0.03353032
6362.706,0.3794523,0.03352857
6363.04,0.3794848,0.03352681
6363.373,0.3795173,0.03352505
6363.707,0.3795498,0.0335233
6364.04,0.3795823,0.03352154
6364.374,0.3796147,0.03351978
6364.707,0.3796472,0.03351802
6365.041,0.3796797,0.03351627
6365.374,0.3797121,0.03351451
6365.708,0.3797446,0.03351276
6366.041,0.379777,0.033511
6366.375,0.3798095,0.03350925
6366.708,0.379842,0.03350749
6367.042,0.3798744,0.03350574
6367.375,0.3799068,0.03350398
6367.708,0.3799393,0.03350222
6368.042,0.3799717,0.03350047
6368.375,0.3800041,0.03349872
6368.709,0.3800366,0.03349696
6369.042,0.380069,0.03349521
6369.376,0.3801014,0.03349346
6369.709,0.3801338,0.0334917
6370.043,0.3801662,0.03348995
6370.376,0.3801987,0.0334882
6370.71,0.3802311,0.03348644
6371.043,0.3802635,0.03348469
6371.377,0.3802959,0.03348294
6371.71,0.3803283,0.03348118
6372.044,0.3803607,0.03347943
6372.377,0.3803931,0.03347768
6372.711,0.3804254,0.03347593
6373.044,0.3804578,0.03347418
6373.378,0.3804902,0.03347243
6373.711,0.3805226,0.03347067
6374.045,0.3805549,0.03346892
6374.378,0.3805873,0.03346717
6374.712,0.3806197,0.03346542
6375.045,0.380652,0.03346367
6375.379,0.3806844,0.03346192
6375.712,0.3807168,0.03346017
6376.046,0.3806968,0.03345842
6376.379,0.3807292,0.03345667
6376.713,0.3807616,0.03345492
6377.046,0.3807939,0.03345317
6377.38,0.3808262,0.03345142
6377.713,0.3808063,0.03344967
6378.047,0.3807864,0.03344792
6378.38,0.3807665,0.03344617
6378.714,0.3807466,0.03344442
6379.047,0.3807267,0.03344268
6379.381,0.3807068,0.03344093
6379.714,0.3806869,0.03343918
6380.048,0.380667,0.03343743
6380.381,0.3806471,0.03343568
6380.715,0.3806272,0.03343394
6381.048,0.3806073,0.03343219
6381.382,0.3805874,0.03343044
6381.715,0.3805675,0.0334287
6382.049,0.3805476,0.03342695
6382.382,0.3805278,0.0334252
6382.716,0.3805079,0.03342345
6383.049,0.380488,0.03342171
6383.383,0.3804681,0.03341996
6383.716,0.3804482,0.03341822
6384.05,0.3804283,0.03341647
6384.383,0.3804085,0.03341473
6384.717,0.3803886,0.03341298
6385.05,0.3803687,0.03341123
6385.384,0.3803489,0.03340949
6385.717,0.380329,0.03340774
6386.051,0.3803092,0.033406
6386.384,0.3802893,0.03340426
6386.718,0.3802694,0.03340251
6387.051,0.3802496,0.03340077
6387.385,0.3802297,0.03339902
6387.718,0.3802099,0.03339728
6388.052,0.38019,0.03339554
6388.385,0.3801702,0.03339379
6388.719,0.3801503,0.03339205
6389.052,0.3801305,0.03339031
6389.386,0.3801107,0.03338856
6389.719,0.3800908,0.03338682
6390.053,0.380071,0.03338508
6390.386,0.3800511,0.03338334
6390.72,0.3800313,0.03338159
6391.053,0.3800115,0.03337985
6391.387,0.3799917,0.03337811
6391.72,0.3799718,0.03337637
6392.054,0.379952,0.03337463
6392.387,0.3799322,0.03337289
6392.721,0.3799123,0.03337115
6393.054,0.3798925,0.0333694
6393.388,0.3798727,0.03336766
6393.721,0.3798529,0.03336592
6394.055,0.3798331,0.03336418
6394.388,0.3798133,0.03336244
6394.722,0.3797935,0.0333607
6395.055,0.3797737,0.03335897
6395.389,0.3797539,0.03335723
6395.722,0.3797341,0.03335549
6396.056,0.3797143,0.03335375
6396.389,0.3796945,0.03335201
6396.723,0.3796747,0.03335027
6397.056,0.3796549,0.03334853
6397.39,0.3796351,0.03334679
6397.723,0.3796153,0.03334505
6398.057,0.3795955,0.03334332
6398.39,0.3795757,0.03334158
6398.724,0.3795559,0.03333984
6399.057,0.3795362,0.0333381
6399.391,0.3795164,0.03333636
6399.724,0.3794966,0.03333463
6400.058,0.3794768,0.03333289
6400.391,0.3795091,0.03333115
6400.725,0.3795414,0.03332942
6401.058,0.3795737,0.03332768
6401.392,0.379606,0.03332594
6401.725,0.3796383,0.03332421
6402.059,0.3796706,0.03332247
6402.392,0.3797028,0.03332074
6402.726,0.3797351,0.033319
6403.059,0.3797674,0.03331726
6403.393,0.3797996,0.03331553
6403.726,0.3798319,0.0333138
6404.06,0.3798642,0.03331206
6404.393,0.3798964,0.03331032
6404.727,0.3799286,0.03330859
6405.06,0.3799609,0.03330686
6405.394,0.3799931,0.03330512
6405.727,0.3800254,0.03330339
6406.061,0.3800576,0.03330166
6406.394,0.3800898,0.03329992
6406.728,0.3801221,0.03329819
6407.061,0.3801543,0.03329645
6407.395,0.3801865,0.03329472
6407.728,0.3802187,0.03329299
6408.062,0.380251,0.03329125
6408.395,0.3802832,0.03328952
6408.729,0.3803154,0.03328779
6409.062,0.3803476,0.03328606
6409.396,0.3803798,0.03328433
6409.729,0.380412,0.03328259
6410.063,0.3804442,0.03328086
6410.396,0.3804764,0.03327913
6410.729,0.3805086,0.0332774
6411.063,0.3805408,0.03327567
6411.396,0.380573,0.03327394
6411.73,0.3806051,0.03327221
6412.063,0.3806373,0.03327048
6412.397,0.3806695,0.03326875
6412.73,0.3807017,0.03326702
6413.064,0.3807338,0.03326529
6413.397,0.380766,0.03326356
6413.731,0.3807982,0.03326183
6414.064,0.3808303,0.0332601
6414.398,0.3808625,0.03325837
6414.731,0.3808946,0.03325664
6415.065,0.3809268,0.03325491
6415.398,0.3809589,0.03325318
6415.732,0.380991,0.03325145
6416.065,0.3810232,0.03324972
6416.399,0.3810553,0.033248
6416.732,0.3810875,0.03324627
6417.066,0.3811196,0.03324454
6417.399,0.3811517,0.03324281
6417.733,0.3811838,0.03324109
6418.066,0.3812159,0.03323936
6418.4,0.3811961,0.03323763
6418.733,0.3811763,0.0332359
6419.067,0.3811565,0.03323418
6419.4,0.3811367,0.03323245
6419.734,0.3811169,0.03323073
6420.067,0.3810971,0.033229
6420.401,0.3810773,0.03322727
6420.734,0.3810575,0.03322555
6421.068,0.3810377,0.03322382
6421.401,0.381018,0.03322209
6421.735,0.3809982,0.03322037
6422.068,0.3809784,0.03321864
6422.402,0.3809586,0.03321692
6422.735,0.3809388,0.03321519
6423.069,0.380919,0.03321347
6423.402,0.3808993,0.03321175
6423.736,0.3808795,0.03321002
6424.069,0.3808597,0.0332083
6424.403,0.3808399,0.03320657
6424.736,0.3808202,0.03320485
6425.07,0.3808004,0.03320313
6425.403,0.3807806,0.0332014
6425.737,0.3807609,0.03319968
6426.07,0.3807411,0.03319796
6426.404,0.3807214,0.03319624
6426.737,0.3807016,0.03319451
6427.071,0.3806818,0.03319279
6427.404,0.3806621,0.03319107
6427.738,0.3806424,0.03318935
6428.071,0.3806226,0.03318762
6428.405,0.3806028,0.0331859
6428.738,0.3805831,0.03318418
6429.072,0.3805634,0.03318246
6429.405,0.3805436,0.03318074
6429.739,0.3805239,0.03317902
6430.072,0.3805042,0.0331773
6430.406,0.3804844,0.03317558
6430.739,0.3804647,0.03317386
6431.073,0.3804449,0.03317213
6431.406,0.3804252,0.03317041
6431.74,0.3804055,0.0331687
6432.073,0.3803858,0.03316697
6432.407,0.3803661,0.03316525
6432.74,0.3803463,0.03316354
6433.074,0.3803266,0.03316182
6433.407,0.3803069,0.0331601
6433.741,0.3802872,0.03315838
6434.074,0.3802675,0.03315666
6434.408,0.3802478,0.03315494
6434.741,0.3802281,0.03315322
6435.075,0.3802084,0.0331515
6435.408,0.3801886,0.03314979
6435.742,0.3801689,0.03314807
6436.075,0.3801492,0.03314635
6436.409,0.3801295,0.03314463
6436.742,0.3801099,0.03314292
6437.076,0.3800902,0.0331412
6437.409,0.3800705,0.03313948
6437.743,0.3800508,0.03313776
6438.076,0.3800311,0.03313605
6438.41,0.3800114,0.03313433
6438.743,0.3800435,0.03313262
6439.077,0.3800756,0.0331309
6439.41,0.3801076,0.03312919
6439.744,0.3801397,0.03312747
6440.077,0.3801717,0.03312575
6440.411,0.3802038,0.03312404
6440.744,0.3802359,0.03312232
6441.078,0.3802679,0.03312061
6441.411,0.3803,0.03311889
6441.745,0.380332,0.03311718
6442.078,0.3803641,0.03311547
6442.412,0.3803961,0.03311375
6442.745,0.3804281,0.03311204
6443.079,0.3804602,0.03311032
6443.412,0.3804922,0.03310861
6443.746,0.3805242,0.0331069
6444.079,0.3805562,0.03310518
